6801.724861	746.2092896	-	-
6801.725139	746.843811	-	-
6801.726806	746.2092896	-	-
6801.727084	746.843811	-	-
6801.727361	746.2092896	-	-
6801.727639	746.843811	-	-
6801.728472	746.2092896	-	-
6801.72875	746.843811	-	-
6801.730139	746.2092896	-	-
6801.730417	746.843811	-	-
6801.732361	746.2092896	-	-
6801.732639	746.843811	-	-
6801.733472	746.2092896	-	-
6801.73375	746.843811	-	-
6801.734584	746.2092896	-	-
6801.735139	746.843811	-	-
6801.735417	746.2092896	-	-
6801.735695	746.843811	-	-
6801.735972	746.2092896	-	-
6801.73625	746.843811	-	-
6801.736528	746.2092896	-	-
6801.736806	746.843811	-	-
6801.737361	746.2092896	-	-
6801.737639	746.843811	-	-
6801.737917	746.2092896	-	-
6801.738195	746.843811	-	-
6801.740139	746.2092896	-	-
6801.740417	746.843811	-	-
6801.741528	746.2092896	-	-
6801.741806	746.843811	-	-
6801.742917	746.2092896	-	-
6801.743195	746.843811	-	-
6801.744306	746.2092896	-	-
6801.744861	746.843811	-	-
6801.745139	746.2092896	-	-
6801.745417	746.843811	-	-
6801.745695	746.2092896	-	-
6801.745972	746.843811	-	-
6801.74625	746.2092896	-	-
6801.746528	746.843811	-	-
6801.749028	746.2092896	-	-
6801.749306	746.843811	-	-
6801.749861	746.2092896	-	-
6801.750139	746.843811	-	-
6801.750417	746.2092896	-	-
6801.750972	746.843811	-	-
6801.75125	746.2092896	-	-
6801.752084	746.843811	-	-
6801.752361	746.2092896	-	-
6801.752917	746.843811	-	-
6801.753195	746.2092896	-	-
6801.753472	746.843811	-	-
6801.75375	746.2092896	-	-
6801.754306	746.843811	-	-
6801.754584	746.2092896	-	-
6801.754861	746.843811	-	-
6801.755417	746.2092896	-	-
6801.755695	746.843811	-	-
6801.75625	746.2092896	-	-
6801.756528	746.843811	-	-
6801.757361	746.2092896	-	-
6801.757639	746.843811	-	-
6801.758472	746.2092896	-	-
6801.75875	746.843811	-	-
6801.759028	746.2092896	-	-
6801.759306	746.843811	-	-
6801.759584	746.2092896	-	-
6801.760417	746.843811	-	-
6801.760972	746.2092896	-	-
6801.76125	746.843811	-	-
6801.761528	746.2092896	-	-
6801.762084	746.843811	-	-
6801.762361	746.2092896	-	-
6801.762639	746.843811	-	-
6801.762917	746.2092896	-	-
6801.763195	746.843811	-	-
6801.76375	746.2092896	-	-
6801.764028	746.843811	-	-
6801.764584	746.2092896	-	-
6801.764861	746.843811	-	-
6801.765972	746.2092896	-	-
6801.76625	746.843811	-	-
6801.767084	746.2092896	-	-
6801.767361	746.843811	-	-
6801.767917	746.2092896	-	-
6801.768195	746.843811	-	-
6801.768472	746.2092896	-	-
6801.76875	746.843811	-	-
6801.769306	746.2092896	-	-
6801.769584	746.843811	-	-
6801.77125	746.2092896	-	-
6801.771806	746.843811	-	-
6801.772639	746.2092896	-	-
6801.772917	746.843811	-	-
6801.774028	746.2092896	-	-
6801.774306	746.843811	-	-
6801.775417	746.2092896	-	-
6801.775695	746.843811	-	-
6801.778195	746.2092896	-	-
6801.778472	746.843811	-	-
6801.779584	746.2092896	-	-
6801.780139	746.843811	-	-
6801.781528	746.2092896	-	-
6801.782084	746.843811	-	-
6801.782639	746.2092896	-	-
6801.782917	746.843811	-	-
6801.783195	746.2092896	-	-
6801.783472	746.843811	-	-
6801.78375	746.2092896	-	-
6801.784028	746.843811	-	-
6801.784584	746.2092896	-	-
6801.785139	746.843811	-	-
6801.785695	746.2092896	-	-
6801.78625	746.843811	-	-
6801.787639	746.2092896	-	-
6801.787917	746.843811	-	-
6801.789306	746.2092896	-	-
6801.789861	746.843811	-	-
6801.791528	746.2092896	-	-
6801.791806	746.843811	-	-
6801.797222	746.2092896	-	-
6801.7975	746.843811	-	-
6801.798611	746.2092896	-	-
6801.799444	746.843811	-	-
6801.799722	746.2092896	-	-
6801.800278	746.843811	-	-
6801.800833	746.2092896	-	-
6801.801111	746.843811	-	-
6801.801389	746.2092896	-	-
6801.801944	746.843811	-	-
6801.802222	746.2092896	-	-
6801.8025	746.843811	-	-
6801.803889	746.2092896	-	-
6801.804167	746.843811	-	-
6801.804722	746.2092896	-	-
6801.805	746.843811	-	-
6801.805833	746.2092896	-	-
6801.806667	746.843811	-	-
6801.807222	746.2092896	-	-
6801.808611	746.2092896	-	-
6801.808889	746.843811	-	-
6801.809444	746.2092896	-	-
6801.809722	746.843811	-	-
6801.81	746.2092896	-	-
6801.810278	746.843811	-	-
6801.810833	746.2092896	-	-
6801.811944	746.843811	-	-
6801.815139	746.2092896	-	-
6801.815417	746.843811	-	-
6801.815695	746.2092896	-	-
6801.81625	746.843811	-	-
6801.816528	746.2092896	-	-
6801.816806	746.843811	-	-
6801.820972	746.2092896	-	-
6801.821528	746.843811	-	-
6801.822917	746.2092896	-	-
6801.823195	746.843811	-	-
6801.824306	746.2092896	-	-
6801.824584	746.843811	-	-
6801.824861	746.2092896	-	-
6801.825139	746.843811	-	-
6801.827084	746.2092896	-	-
6801.827361	746.843811	-	-
6801.828472	746.2092896	-	-
6801.82875	746.843811	-	-
6801.833195	746.2092896	-	-
6801.833472	746.843811	-	-
6801.834861	746.2092896	-	-
6801.835695	746.843811	-	-
6801.83625	746.2092896	-	-
6801.836528	746.843811	-	-
6801.837361	746.2092896	-	-
6801.837639	746.843811	-	-
6801.837917	746.2092896	-	-
6801.838195	746.843811	-	-
6801.838472	746.2092896	-	-
6801.839028	746.843811	-	-
6801.839306	746.2092896	-	-
6801.839584	746.843811	-	-
6801.841528	746.2092896	-	-
6801.841806	746.843811	-	-
6801.84375	746.2092896	-	-
6801.844028	746.843811	-	-
6801.844306	746.2092896	-	-
6801.844584	746.843811	-	-
6801.844861	746.2092896	-	-
6801.845139	746.843811	-	-
6801.846528	746.2092896	-	-
6801.847084	746.843811	-	-
6801.847639	746.2092896	-	-
6801.848195	746.843811	-	-
6801.849028	746.2092896	-	-
6801.849306	746.843811	-	-
6801.849584	746.2092896	-	-
6801.850417	746.843811	-	-
6801.850695	746.2092896	-	-
6801.851528	746.843811	-	-
6801.853195	746.2092896	-	-
6801.853472	746.843811	-	-
6801.854028	746.2092896	-	-
6801.854306	746.843811	-	-
6801.854584	746.2092896	-	-
6801.854861	746.843811	-	-
6801.855695	746.2092896	-	-
6801.855972	746.843811	-	-
6801.857917	746.2092896	-	-
6801.858195	746.843811	-	-
6801.858472	746.2092896	-	-
6801.85875	746.843811	-	-
6801.859861	746.2092896	-	-
6801.860139	746.843811	-	-
6801.860695	746.2092896	-	-
6801.86125	746.843811	-	-
6801.861806	746.2092896	-	-
6801.862084	746.843811	-	-
6801.865417	746.2092896	-	-
6801.865695	746.843811	-	-
6801.868472	746.2092896	-	-
6801.86875	746.843811	-	-
6801.870972	746.2092896	-	-
6801.87125	746.843811	-	-
6801.871806	746.2092896	-	-
6801.872084	746.843811	-	-
6801.872639	746.2092896	-	-
6801.873195	746.843811	-	-
6801.874028	746.2092896	-	-
6801.874306	746.843811	-	-
6801.874861	746.2092896	-	-
6801.875139	746.843811	-	-
6801.881528	746.2092896	-	-
6801.881806	746.843811	-	-
6801.882084	746.2092896	-	-
6801.883195	746.843811	-	-
6801.883472	746.2092896	-	-
6801.88375	746.843811	-	-
6801.884584	746.2092896	-	-
6801.884861	746.843811	-	-
6801.885139	746.2092896	-	-
6801.885417	746.843811	-	-
6801.887084	746.2092896	-	-
6801.887361	746.843811	-	-
6801.887639	746.2092896	-	-
6801.887917	746.843811	-	-
6801.88875	746.2092896	-	-
6801.889028	746.843811	-	-
6801.890972	746.2092896	-	-
6801.89125	746.843811	-	-
6801.895972	746.2092896	-	-
6801.89625	746.843811	-	-
6801.896528	746.2092896	-	-
6801.896806	746.843811	-	-
6801.897084	746.2092896	-	-
6801.897361	746.843811	-	-
6801.897917	746.2092896	-	-
6801.898195	746.843811	-	-
6801.899861	746.2092896	-	-
6801.900139	746.843811	-	-
6801.900417	746.2092896	-	-
6801.900972	746.843811	-	-
6801.904584	746.2092896	-	-
6801.904861	746.843811	-	-
6801.907639	746.2092896	-	-
6801.907917	746.843811	-	-
6801.908472	746.2092896	-	-
6801.90875	746.843811	-	-
6801.909306	746.2092896	-	-
6801.909584	746.843811	-	-
6801.910695	746.2092896	-	-
6801.910972	746.843811	-	-
6801.912639	746.2092896	-	-
6801.913195	746.2092896	-	-
6801.913472	746.843811	-	-
6801.915417	746.2092896	-	-
6801.915695	746.843811	-	-
6801.918472	746.2092896	-	-
6801.919306	746.843811	-	-
6801.920695	746.2092896	-	-
6801.920972	746.843811	-	-
6801.921528	746.2092896	-	-
6801.921806	746.843811	-	-
6801.922917	746.2092896	-	-
6801.923195	746.843811	-	-
6801.923472	746.2092896	-	-
6801.92375	746.843811	-	-
6801.925139	746.2092896	-	-
6801.925417	746.843811	-	-
6801.925972	746.2092896	-	-
6801.92625	746.843811	-	-
6801.927639	746.2092896	-	-
6801.927917	746.843811	-	-
6801.929028	746.2092896	-	-
6801.929306	746.843811	-	-
6801.929861	746.2092896	-	-
6801.930139	746.843811	-	-
6801.930972	746.2092896	-	-
6801.93125	746.843811	-	-
6801.931528	746.2092896	-	-
6801.931806	746.843811	-	-
6801.932361	746.2092896	-	-
6801.932639	746.843811	-	-
6801.93375	746.2092896	-	-
6801.934028	746.843811	-	-
6801.935139	746.2092896	-	-
6801.935417	746.843811	-	-
6801.935972	746.2092896	-	-
6801.93625	746.843811	-	-
6801.937361	746.2092896	-	-
6801.937639	746.843811	-	-
6801.937917	746.2092896	-	-
6801.938195	746.843811	-	-
6801.941806	746.2092896	-	-
6801.942084	746.843811	-	-
6801.942361	746.2092896	-	-
6801.942639	746.843811	-	-
6801.944861	746.2092896	-	-
6801.945139	746.843811	-	-
6801.945695	746.2092896	-	-
6801.945972	746.843811	-	-
6801.94625	746.2092896	-	-
6801.946806	746.843811	-	-
6801.947639	746.2092896	-	-
6801.947917	746.843811	-	-
6801.949306	746.2092896	-	-
6801.949861	746.843811	-	-
6801.950972	746.2092896	-	-
6801.95125	746.843811	-	-
6801.954584	746.2092896	-	-
6801.954861	746.843811	-	-
6801.955139	746.2092896	-	-
6801.955417	746.843811	-	-
6801.95625	746.2092896	-	-
6801.956806	746.843811	-	-
6801.957361	746.2092896	-	-
6801.957917	746.843811	-	-
6801.960417	746.2092896	-	-
6801.960695	746.843811	-	-
6801.962084	746.2092896	-	-
6801.962639	746.843811	-	-
6801.963472	746.2092896	-	-
6801.96375	746.843811	-	-
6801.965139	746.2092896	-	-
6801.965417	746.843811	-	-
6801.96625	746.2092896	-	-
6801.966806	746.843811	-	-
6801.968472	746.2092896	-	-
6801.96875	746.843811	-	-
6801.971806	746.2092896	-	-
6801.972084	746.843811	-	-
6801.972639	746.2092896	-	-
6801.972917	746.843811	-	-
6801.974028	746.2092896	-	-
6801.974584	746.843811	-	-
6801.974861	746.2092896	-	-
6801.975417	746.843811	-	-
6801.977361	746.2092896	-	-
6801.977639	746.843811	-	-
6801.977917	746.2092896	-	-
6801.978195	746.843811	-	-
6801.979584	746.2092896	-	-
6801.979861	746.843811	-	-
6801.980139	746.2092896	-	-
6801.980972	746.843811	-	-
6801.981528	746.2092896	-	-
6801.981806	746.843811	-	-
6801.982917	746.2092896	-	-
6801.983195	746.843811	-	-
6801.984861	746.2092896	-	-
6801.985417	746.843811	-	-
6801.985972	746.2092896	-	-
6801.98625	746.843811	-	-
6801.986528	746.2092896	-	-
6801.986806	746.843811	-	-
6801.988472	746.2092896	-	-
6801.98875	746.843811	-	-
6801.989028	746.2092896	-	-
6801.989306	746.843811	-	-
6801.990972	746.2092896	-	-
6801.99125	746.843811	-	-
6801.992084	746.2092896	-	-
6801.992361	746.843811	-	-
6801.992917	746.2092896	-	-
6801.993195	746.843811	-	-
6801.99375	746.2092896	-	-
6801.994861	746.843811	-	-
6801.995695	746.2092896	-	-
6801.995972	746.843811	-	-
6801.996528	746.2092896	-	-
6801.997084	746.843811	-	-
6801.997639	746.2092896	-	-
6801.997917	746.843811	-	-
6801.998195	746.2092896	-	-
6801.998472	746.843811	-	-
6802.000139	746.2092896	-	-
6802.000417	746.843811	-	-
6802.000695	746.2092896	-	-
6802.000972	746.843811	-	-
6802.00125	746.2092896	-	-
6802.001806	746.843811	-	-
6802.007084	746.2092896	-	-
6802.007361	746.843811	-	-
6802.010139	746.2092896	-	-
6802.010417	746.843811	-	-
6802.012917	746.2092896	-	-
6802.013195	746.843811	-	-
6802.015695	746.2092896	-	-
6802.015972	746.843811	-	-
6802.016806	746.2092896	-	-
6802.017084	746.843811	-	-
6802.017639	746.2092896	-	-
6802.017917	746.843811	-	-
6802.01875	746.2092896	-	-
6802.019028	746.843811	-	-
6802.019306	746.2092896	-	-
6802.019584	746.843811	-	-
6802.020417	746.2092896	-	-
6802.020695	746.843811	-	-
6802.024028	746.2092896	-	-
6802.024306	746.843811	-	-
6802.027084	746.2092896	-	-
6802.027361	746.843811	-	-
6802.029584	746.2092896	-	-
6802.029861	746.843811	-	-
6802.034861	746.2092896	-	-
6802.035139	746.843811	-	-
6802.035695	746.2092896	-	-
6802.035972	746.843811	-	-
6802.037917	746.2092896	-	-
6802.038195	746.843811	-	-
6802.044306	746.2092896	-	-
6802.044584	746.843811	-	-
6802.051806	746.2092896	-	-
6802.052084	746.843811	-	-
6802.052639	746.2092896	-	-
6802.052917	746.843811	-	-
6802.054306	746.2092896	-	-
6802.054584	746.843811	-	-
6802.055417	746.2092896	-	-
6802.055695	746.843811	-	-
6802.065139	746.2092896	-	-
6802.065417	746.843811	-	-
6802.06625	746.2092896	-	-
6802.066528	746.843811	-	-
6802.067361	746.2092896	-	-
6802.067639	746.843811	-	-
6802.075139	746.2092896	-	-
6802.075417	746.843811	-	-
6802.079584	746.2092896	-	-
6802.079861	746.843811	-	-
6802.085139	746.2092896	-	-
6802.085417	746.843811	-	-
6802.089306	746.2092896	-	-
6802.089584	746.843811	-	-
6802.095417	746.2092896	-	-
6802.095695	746.843811	-	-
6802.097084	746.2092896	-	-
6802.097361	746.843811	-	-
6802.099306	746.2092896	-	-
6802.099584	746.843811	-	-
6802.109584	746.2092896	-	-
6802.109861	746.843811	-	-
6802.113195	746.2092896	-	-
6802.113472	746.843811	-	-
6802.11625	746.2092896	-	-
6802.116528	746.843811	-	-
6802.118195	746.2092896	-	-
6802.118472	746.843811	-	-
6802.122639	746.2092896	-	-
6802.122917	746.843811	-	-
6802.134028	746.2092896	-	-
6802.134306	746.843811	-	-
6802.147361	746.2092896	-	-
6802.147639	746.843811	-	-
6802.151806	746.2092896	-	-
6802.152084	746.843811	-	-
6802.152361	746.2092896	-	-
6802.152639	746.843811	-	-
6802.194861	746.2092896	-	-
6802.195139	746.843811	-	-
6802.204861	746.2092896	-	-
6802.205139	746.843811	-	-
6802.209584	746.2092896	-	-
6802.209861	746.843811	-	-
6802.235417	746.2092896	-	-
6802.235695	746.843811	-	-
6802.324028	746.2092896	-	-
6802.324306	746.843811	-	-
6802.394306	746.2092896	-	-
6802.394584	746.843811	-	-
6802.401806	746.2092896	-	-
6802.402361	746.843811	-	-
6802.432361	746.2092896	-	-
6802.432639	746.843811	-	-
6802.452361	747.4783325	-	-
6802.452639	746.843811	-	-
6802.48125	746.2092896	-	-
6802.481528	746.843811	-	-
6802.491528	746.2092896	-	-
6802.491806	746.843811	-	-
6802.608472	747.4783325	-	-
6802.60875	746.843811	-	-
6802.627639	747.4783325	-	-
6802.627917	746.843811	-	-
6802.632917	747.4783325	-	-
6802.633195	746.843811	-	-
6802.633472	747.4783325	-	-
6802.63375	746.843811	-	-
6802.640972	747.4783325	-	-
6802.64125	746.843811	-	-
6802.643472	747.4783325	-	-
6802.64375	746.843811	-	-
6802.645972	747.4783325	-	-
6802.64625	746.843811	-	-
6802.648472	747.4783325	-	-
6802.64875	746.843811	-	-
6802.650139	747.4783325	-	-
6802.650417	746.843811	-	-
6802.651806	747.4783325	-	-
6802.652361	746.843811	-	-
6802.65375	747.4783325	-	-
6802.654028	746.843811	-	-
6802.654584	747.4783325	-	-
6802.655139	746.843811	-	-
6802.657084	747.4783325	-	-
6802.657917	746.843811	-	-
6802.65875	747.4783325	-	-
6802.659028	746.843811	-	-
6802.662361	747.4783325	-	-
6802.662639	746.843811	-	-
6802.665139	747.4783325	-	-
6802.665417	746.843811	-	-
6802.665695	747.4783325	-	-
6802.665972	746.843811	-	-
6802.66625	747.4783325	-	-
6802.666528	746.843811	-	-
6802.668472	747.4783325	-	-
6802.669584	746.843811	-	-
6802.670417	747.4783325	-	-
6802.670695	746.843811	-	-
6802.671528	747.4783325	-	-
6802.672084	746.843811	-	-
6802.672361	747.4783325	-	-
6802.672639	746.843811	-	-
6802.674861	747.4783325	-	-
6802.675139	746.843811	-	-
6802.677639	747.4783325	-	-
6802.678195	746.843811	-	-
6802.678472	747.4783325	-	-
6802.679306	746.843811	-	-
6802.679584	747.4783325	-	-
6802.679861	746.843811	-	-
6802.680139	747.4783325	-	-
6802.680417	746.843811	-	-
6802.680972	747.4783325	-	-
6802.68125	746.843811	-	-
6802.681806	747.4783325	-	-
6802.682639	746.843811	-	-
6802.683195	747.4783325	-	-
6802.683472	746.843811	-	-
6802.68375	747.4783325	-	-
6802.684028	746.843811	-	-
6802.684584	747.4783325	-	-
6802.685139	746.843811	-	-
6802.685417	747.4783325	-	-
6802.685972	746.843811	-	-
6802.686528	747.4783325	-	-
6802.686806	746.843811	-	-
6802.687084	747.4783325	-	-
6802.687361	746.843811	-	-
6802.688195	747.4783325	-	-
6802.688472	746.843811	-	-
6802.690139	747.4783325	-	-
6802.690417	746.843811	-	-
6802.690695	747.4783325	-	-
6802.691528	746.843811	-	-
6802.692084	747.4783325	-	-
6802.692361	746.843811	-	-
6802.692639	747.4783325	-	-
6802.692917	746.843811	-	-
6802.693472	747.4783325	-	-
6802.694306	746.843811	-	-
6802.694861	747.4783325	-	-
6802.695972	746.843811	-	-
6802.69625	747.4783325	-	-
6802.696528	746.843811	-	-
6802.696806	747.4783325	-	-
6802.697917	746.843811	-	-
6802.698195	747.4783325	-	-
6802.698472	746.843811	-	-
6802.69875	747.4783325	-	-
6802.699028	746.843811	-	-
6802.699861	747.4783325	-	-
6802.700139	746.843811	-	-
6802.700972	747.4783325	-	-
6802.70125	746.843811	-	-
6802.701528	747.4783325	-	-
6802.702084	746.843811	-	-
6802.702639	747.4783325	-	-
6802.703195	746.843811	-	-
6802.703472	747.4783325	-	-
6802.70375	746.843811	-	-
6802.704028	747.4783325	-	-
6802.705139	746.843811	-	-
6802.705417	747.4783325	-	-
6802.705695	746.843811	-	-
6802.705972	747.4783325	-	-
6802.707084	746.843811	-	-
6802.707361	747.4783325	-	-
6802.707639	746.843811	-	-
6802.707917	747.4783325	-	-
6802.708195	746.843811	-	-
6802.70875	747.4783325	-	-
6802.709306	746.843811	-	-
6802.709584	747.4783325	-	-
6802.709861	746.843811	-	-
6802.710972	747.4783325	-	-
6802.71125	746.843811	-	-
6802.711528	747.4783325	-	-
6802.712084	746.843811	-	-
6802.712639	747.4783325	-	-
6802.713195	746.843811	-	-
6802.713472	747.4783325	-	-
6802.714028	746.843811	-	-
6802.714584	747.4783325	-	-
6802.714861	746.843811	-	-
6802.715139	747.4783325	-	-
6802.715417	746.843811	-	-
6802.716528	747.4783325	-	-
6802.716806	746.843811	-	-
6802.717084	747.4783325	-	-
6802.717917	746.843811	-	-
6802.718472	747.4783325	-	-
6802.719861	746.843811	-	-
6802.720139	747.4783325	-	-
6802.720695	746.843811	-	-
6802.720972	747.4783325	-	-
6802.721528	746.843811	-	-
6802.722361	747.4783325	-	-
6802.722917	746.843811	-	-
6802.724028	747.4783325	-	-
6802.724584	746.843811	-	-
6802.725417	747.4783325	-	-
6802.726528	746.843811	-	-
6802.726806	747.4783325	-	-
6802.727917	746.843811	-	-
6802.728195	747.4783325	-	-
6802.728472	746.843811	-	-
6802.72875	747.4783325	-	-
6802.729306	746.843811	-	-
6802.729584	747.4783325	-	-
6802.729861	746.843811	-	-
6802.730139	747.4783325	-	-
6802.731806	746.843811	-	-
6802.732361	747.4783325	-	-
6802.732917	746.843811	-	-
6802.733195	747.4783325	-	-
6802.733472	746.843811	-	-
6802.73375	747.4783325	-	-
6802.734028	746.843811	-	-
6802.734306	747.4783325	-	-
6802.734861	746.843811	-	-
6802.735695	747.4783325	-	-
6802.73625	746.843811	-	-
6802.736528	747.4783325	-	-
6802.737084	746.843811	-	-
6802.737361	747.4783325	-	-
6802.737917	746.843811	-	-
6802.738195	747.4783325	-	-
6802.739306	746.843811	-	-
6802.739584	747.4783325	-	-
6802.740695	746.843811	-	-
6802.740972	747.4783325	-	-
6802.74125	746.843811	-	-
6802.741806	747.4783325	-	-
6802.742361	746.843811	-	-
6802.743472	747.4783325	-	-
6802.74375	746.843811	-	-
6802.744028	747.4783325	-	-
6802.744861	746.843811	-	-
6802.745139	747.4783325	-	-
6802.745972	746.843811	-	-
6802.74625	747.4783325	-	-
6802.746806	746.843811	-	-
6802.747084	747.4783325	-	-
6802.747639	746.843811	-	-
6802.748195	747.4783325	-	-
6802.749584	746.843811	-	-
6802.749861	747.4783325	-	-
6802.750139	746.843811	-	-
6802.750972	747.4783325	-	-
6802.752361	746.843811	-	-
6802.752639	747.4783325	-	-
6802.753195	746.843811	-	-
6802.753472	747.4783325	-	-
6802.754306	746.843811	-	-
6802.754584	747.4783325	-	-
6802.754861	746.843811	-	-
6802.755139	747.4783325	-	-
6802.755417	746.843811	-	-
6802.755972	747.4783325	-	-
6802.75625	746.843811	-	-
6802.756528	747.4783325	-	-
6802.756806	746.843811	-	-
6802.757639	747.4783325	-	-
6802.757917	746.843811	-	-
6802.758472	747.4783325	-	-
6802.760972	746.843811	-	-
6802.76125	747.4783325	-	-
6802.761528	746.843811	-	-
6802.762084	747.4783325	-	-
6802.76375	746.843811	-	-
6802.764584	747.4783325	-	-
6802.765417	746.843811	-	-
6802.765695	747.4783325	-	-
6802.765972	746.843811	-	-
6802.76625	747.4783325	-	-
6802.767361	746.843811	-	-
6802.767917	747.4783325	-	-
6802.768195	746.843811	-	-
6802.768472	747.4783325	-	-
6802.769306	746.843811	-	-
6802.769584	747.4783325	-	-
6802.770417	746.843811	-	-
6802.770695	747.4783325	-	-
6802.770972	746.843811	-	-
6802.771528	747.4783325	-	-
6802.772639	746.843811	-	-
6802.772917	747.4783325	-	-
6802.773195	746.843811	-	-
6802.77375	747.4783325	-	-
6802.774028	746.843811	-	-
6802.774306	747.4783325	-	-
6802.774584	746.843811	-	-
6802.775417	747.4783325	-	-
6802.77625	746.843811	-	-
6802.776528	747.4783325	-	-
6802.776806	746.843811	-	-
6802.777639	747.4783325	-	-
6802.77875	746.843811	-	-
6802.779028	747.4783325	-	-
6802.779861	746.843811	-	-
6802.780972	747.4783325	-	-
6802.78125	746.843811	-	-
6802.781806	747.4783325	-	-
6802.782084	746.843811	-	-
6802.782361	747.4783325	-	-
